759	3210	111	123	266	234	428	1336	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
760	3210	109	124	266	234	428	1336	1471	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
761	3210	110	122	266	234	428	1336	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
762	3210	110	123	266	234	428	1336	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
763	3210	110	124	266	234	428	1336	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
764	3210	111	123	266	234	428	1336	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
765	3210	109	122	266	234	428	1336	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
766	3210	109	123	266	234	428	1336	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
767	3210	111	123	266	234	428	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
768	3210	111	122	266	234	428	1336	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
769	3210	111	122	266	234	428	1336	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
770	3210	109	124	266	234	428	1336	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
771	3210	111	123	266	234	428	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
772	3210	111	123	265	234	428	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
773	3210	110	122	266	234	428	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
774	3210	111	124	266	234	428	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
775	3210	110	123	266	234	427	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
776	3210	110	124	266	234	427	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
777	3210	112	125	266	234	427	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
778	3210	109	123	266	234	428	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
779	3210	111	123	265	234	427	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
780	3210	110	123	266	234	427	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
781	3210	111	122	265	234	428	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
782	3210	111	122	265	234	427	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
783	3210	108	123	265	234	427	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
784	3210	110	122	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
785	3210	111	124	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
786	3210	112	124	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
787	3210	110	121	265	234	427	1335	1470	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
788	3210	111	123	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
789	3210	109	123	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
790	3210	111	124	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
791	3211	110	121	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
792	3210	110	123	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
793	3210	110	124	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
794	3210	109	124	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
795	3210	110	122	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
796	3210	111	123	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
797	3211	110	124	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
798	3210	110	125	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
799	3210	112	122	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
800	3210	111	123	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
801	3210	111	122	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
802	3210	112	122	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
803	3210	112	124	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
804	3210	109	124	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
805	3210	111	124	265	234	427	1335	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
806	3210	111	123	265	234	427	1334	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
807	3210	110	124	265	234	427	1334	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
808	3210	110	122	265	234	427	1334	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
809	3210	111	124	265	234	427	1334	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
810	3210	111	122	265	234	427	1334	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
811	3210	108	121	265	234	427	1335	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
812	3210	110	123	265	234	427	1334	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
813	3210	111	122	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
814	3210	110	122	265	234	427	1334	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
815	3210	111	121	265	234	427	1334	1469	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
816	3210	110	124	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
817	3210	111	124	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
818	3210	109	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
819	3210	110	124	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
820	3210	109	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
821	3210	109	122	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
822	3210	111	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
823	3210	110	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
824	3210	111	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
825	3210	110	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
826	3210	111	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
827	3210	111	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
828	3210	110	122	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
829	3210	110	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
830	3210	113	124	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
831	3211	112	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
832	3210	110	122	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
833	3210	110	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
834	3210	109	122	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
835	3211	110	123	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
836	3210	111	122	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
837	3210	110	122	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
838	3210	110	124	265	234	427	1334	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
839	3210	110	123	265	234	427	1334	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
840	3210	111	122	265	234	427	1333	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
841	3210	110	123	265	234	427	1333	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
842	3210	110	124	265	234	427	1333	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
843	3210	112	123	265	234	427	1333	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
844	3210	111	123	265	234	427	1333	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
845	3210	109	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
846	3210	111	123	265	234	427	1333	1468	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
847	3210	110	122	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
848	3210	109	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
849	3210	110	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
850	3210	110	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
851	3210	111	121	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
852	3210	111	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
853	3210	111	122	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
854	3210	112	124	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
855	3210	111	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
856	3210	111	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
857	3210	112	122	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
858	3210	110	124	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
859	3210	111	124	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
860	3210	111	122	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
861	3211	110	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
862	3210	110	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
863	3210	111	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
864	3210	110	124	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
865	3211	112	122	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
866	3209	111	122	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
867	3211	111	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
868	3210	111	123	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
869	3210	110	124	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
870	3210	112	124	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
871	3210	111	123	265	234	427	1332	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
872	3210	110	124	265	234	427	1332	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
873	3210	108	124	265	234	427	1332	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
874	3210	110	123	265	234	427	1332	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
875	3210	110	124	265	234	427	1332	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
876	3210	111	122	265	234	427	1333	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
877	3210	110	120	265	234	427	1332	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
878	3210	110	121	265	234	427	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
879	3210	111	123	265	234	427	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
880	3210	110	121	265	234	427	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
881	3211	110	124	265	234	427	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
882	3210	110	123	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
883	3210	111	124	265	234	426	1332	1467	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
884	3210	112	122	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
885	3210	111	123	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
886	3210	111	124	265	234	427	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
887	3210	110	123	265	233	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
888	3210	108	124	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
889	3210	109	122	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
890	3210	110	124	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
891	3210	112	124	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
892	3210	111	124	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
893	3210	109	123	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
894	3210	108	123	265	233	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
895	3210	110	124	265	233	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
896	3210	111	122	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
897	3211	111	122	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
898	3210	110	122	265	233	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
899	3210	110	123	265	233	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
900	3210	110	122	265	233	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
901	3210	111	122	265	233	426	1332	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
902	3210	111	122	265	234	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
903	3210	112	123	265	233	426	1332	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
904	3210	110	123	265	233	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
905	3210	111	122	265	233	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
906	3210	111	123	265	233	426	1332	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
907	3210	110	123	265	233	426	1332	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
908	3210	111	122	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
909	3210	112	122	265	233	426	1331	1466	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
910	3210	111	124	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
911	3210	111	124	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
912	3210	110	124	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
913	3210	111	124	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
914	3210	109	122	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
915	3211	110	123	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
916	3210	110	123	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
917	3210	111	121	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
918	3210	110	123	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
919	3210	111	124	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
920	3210	111	123	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
921	3210	111	123	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
922	3210	110	122	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
923	3211	111	124	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
924	3210	110	123	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
925	3210	111	123	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
926	3210	112	121	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
927	3210	111	125	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
928	3210	111	122	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
929	3210	111	122	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
930	3210	110	123	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
931	3210	111	125	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
932	3210	111	124	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
933	3210	110	123	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
934	3210	110	122	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
935	3211	110	124	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
936	3210	110	125	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
937	3210	111	123	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
938	3210	109	123	265	233	426	1331	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
939	3210	112	122	265	233	426	1331	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
940	3210	111	123	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
941	3210	109	123	265	233	426	1331	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
942	3210	109	124	265	233	426	1331	1465	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
943	3210	110	124	265	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
944	3210	109	123	265	233	426	1331	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
945	3210	109	123	264	233	426	1331	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
946	3210	110	123	264	233	426	1331	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
947	3211	110	121	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
948	3210	110	125	264	233	426	1331	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
949	3210	111	122	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
950	3210	110	124	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
951	3210	113	123	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
952	3210	111	123	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
953	3210	111	123	265	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
954	3210	111	123	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
955	3210	110	122	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
956	3210	109	122	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
957	3210	110	122	265	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
958	3210	111	123	265	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
959	3210	109	122	265	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
960	3210	111	122	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
961	3210	111	124	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
962	3210	110	123	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
963	3210	112	123	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
964	3210	110	122	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
965	3210	110	124	264	233	426	1330	1463	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
966	3210	111	122	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
967	3210	110	121	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
968	3210	108	123	264	233	426	1330	1464	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
