171,1188,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,1188,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,1189,3316,613,2916,3291,1174,1544,1709,2243,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,1190,3317,613,2917,3292,1174,1544,1710,2244,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,1190,3317,613,2917,3291,1174,1544,1709,2244,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,1190,3316,613,2917,3291,1174,1544,1709,2244,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,1190,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
189,1189,3316,613,2916,3291,1173,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
190,1189,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
